% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=79710, Mon Jan 15 12:14:22 2018, <python>{}</python>
123 1353 0.395409779431 0 0 0.333333333333 0.406793300717 0.450064005714 0.299557557761 0.314673159872 0.29690385874 0.273649534852 0.386011213919 0.473927744438 0.290336735732 0.256568337818 0.276859448611 0.277295563133 0.311297944969
124 1364 0.398353718373 0 0 0.333333333333 0.413457091196 0.457854079019 0.30512003907 0.314804208307 0.298664987128 0.273838017446 0.384139891109 0.477617743796 0.289509070624 0.258103382461 0.278977735847 0.278627054036 0.302669276975
125 1375 0.393312064607 0 0 0.333333333333 0.409421799393 0.453342763635 0.308089935722 0.311243593053 0.29220914392 0.262628957432 0.383713337798 0.471112285585 0.285388411604 0.253613728351 0.276506245014 0.273394309502 0.299673068398
126 1386 0.395118531125 0 0 0.333333333333 0.412439978415 0.453464244133 0.301393941179 0.314104237001 0.290344699752 0.261379348536 0.387322151295 0.471556501962 0.287481180411 0.254777887299 0.27198307774 0.272647206738 0.298831957679
127 1397 0.397448683259 0 0 0.333333333333 0.413128898426 0.45966096243 0.311869906598 0.316264537766 0.294337612577 0.260881780161 0.39186037579 0.483221435986 0.290171223395 0.253294493317 0.272098474579 0.275865979924 0.295948338614
128 1408 0.405435161806 0 0 0.333333333333 0.421998318426 0.463586346271 0.321199352925 0.324466601019 0.301975916216 0.262979117504 0.396224810661 0.48763276033 0.300802884946 0.254552595431 0.279116877795 0.284936179966 0.298525702352
129 1419 0.410866726445 0 0 0.333333333333 0.430489754774 0.471967295762 0.326139546981 0.329896572547 0.310105721846 0.266356541912 0.401799666426 0.498519986218 0.304111079554 0.261227659975 0.278689455085 0.289428412429 0.303528516825
130 1430 0.411423814859 0 0 0.333333333333 0.429879545479 0.469765102196 0.327508786123 0.325198820651 0.310785200685 0.265675585497 0.398598964813 0.50284453428 0.299849642856 0.26136287389 0.274316181829 0.286958951163 0.300413779531
131 1441 0.424522454263 0 0 0.333333333333 0.443920619179 0.487977882003 0.335532026482 0.339212277893 0.313013861665 0.270607973452 0.407846308303 0.529601252483 0.309303601845 0.273714864437 0.284219118943 0.297989759227 0.312684427306
132 1452 0.432442688428 0 0 0.333333333333 0.450989152177 0.493100050327 0.342322340475 0.346241992261 0.326820290056 0.272148850606 0.415371389322 0.542532074217 0.316139860085 0.278700207448 0.290715145513 0.307750480551 0.318704937276
133 1463 0.440789061876 0 0 0.333333333333 0.457900950749 0.49743168669 0.34326438161 0.354284341579 0.335361720201 0.27726714228 0.419388266329 0.561798150769 0.317986911042 0.280139754261 0.288346727493 0.310715665091 0.325386942747
134 1474 0.452628452709 0 0 0.333333333333 0.465745759746 0.509562739665 0.346924570022 0.362268323939 0.33498002275 0.282821086663 0.42769574876 0.58785004665 0.325409671706 0.287730638792 0.29277633556 0.312830259299 0.335921872929
135 1485 0.463826421603 0 0 0.337287983749 0.492509929303 0.5204635324 0.354283580908 0.36954237141 0.349587267211 0.286510553727 0.436494797342 0.61797724014 0.333941971474 0.286212729548 0.297825370669 0.322892196277 0.346570032229
136 1496 0.462770998526 0 0 0.333333333333 0.493896809265 0.505410745324 0.352087885756 0.371247155519 0.347250043423 0.283506320413 0.436269209693 0.616296981296 0.332085546119 0.287018592077 0.297887068498 0.324851937866 0.338663893764
137 1507 0.461411288117 0 0 0.333333333333 0.491265359886 0.507368827511 0.348411581685 0.368250634578 0.348038355118 0.278121587745 0.436481949805 0.608381731941 0.325872253602 0.279911238961 0.289823058519 0.320251475758 0.337630740482
138 1518 0.467374095786 0 0 0.333333333333 0.500976225843 0.52035736897 0.343476428109 0.372750199482 0.35048753496 0.279976060337 0.44491080766 0.613450294471 0.334597899649 0.281174684326 0.291803911621 0.321265428527 0.342429005613
139 1529 0.468555043677 0 0 0.333333333333 0.49727322735 0.525821344069 0.347161872814 0.366214234445 0.351237222849 0.283520346156 0.446388097762 0.61004231414 0.334087232069 0.273638235698 0.294840201071 0.324300871897 0.341194504815
140 1540 0.474450973176 0 0 0.333333333333 0.506080313512 0.523549740037 0.351234851893 0.369976022065 0.354992808151 0.285294153557 0.450956186381 0.61840218486 0.337594027597 0.27379020516 0.297119405929 0.32763717926 0.340489855728
141 1551 0.480959979164 0 0 0.333333333333 0.508651082735 0.535891044382 0.368703969688 0.376724987658 0.362880891962 0.287785927633 0.456638912483 0.624885463357 0.340951443504 0.273093393159 0.299993583746 0.328659209957 0.342093675486
142 1562 0.481722691723 0 0 0.333812970407 0.509832581321 0.535117939188 0.367817782192 0.375510693591 0.365052942785 0.290128903379 0.462440357384 0.631761996954 0.341892437891 0.271393366271 0.297494935306 0.326408817247 0.346140493357
143 1573 0.480719607848 0 0 0.333333333333 0.511520987458 0.52339615148 0.368917656352 0.375751458851 0.367781582039 0.287779422644 0.458513964897 0.633593437431 0.337262544844 0.264363576228 0.2939849401 0.32408688616 0.345641108419
144 1584 0.478391468575 0 0 0.333333333333 0.511542865694 0.51317138301 0.368815972009 0.376534743391 0.364484317185 0.286236771554 0.457713541257 0.629416749416 0.341734826147 0.261700131596 0.288930348505 0.321711725517 0.343642248297
145 1595 0.479477288719 0 0 0.333333333333 0.510794726954 0.509070421382 0.375117427588 0.377612998329 0.362140093463 0.285474612309 0.454714831558 0.626586623144 0.340619569918 0.255896802347 0.283364163823 0.325448898539 0.341348921324
146 1606 0.4727776513 0 0 0.333333333333 0.497796719175 0.510250974638 0.364515414308 0.369719744045 0.356053825823 0.279108105091 0.44959067004 0.607351349656 0.335722058734 0.252583504357 0.280356900135 0.32037213211 0.33646891246
147 1617 0.472226833323 0 0 0.333333333333 0.509798019883 0.50777935962 0.364037051257 0.369381612645 0.367220333729 0.277898059481 0.447292739505 0.605311211505 0.326277962001 0.253452838631 0.277056393388 0.315295051448 0.333965678219
148 1628 0.46968516933 0 0 0.333333333333 0.504517300648 0.511945708101 0.356855111488 0.364011226351 0.364655106165 0.274013280297 0.442737259651 0.591074643951 0.316879265171 0.251538482649 0.271100249395 0.310453050427 0.328451448417
149 1639 0.473873880251 0 0 0.335372326591 0.523892363822 0.52033150522 0.355182803383 0.371164926962 0.367391616485 0.278292906598 0.45077228775 0.600029464809 0.321223041251 0.255161401748 0.270337223595 0.305259426778 0.333288119547
150 1650 0.469537709576 0 0 0.333878562227 0.519304642597 0.515794565692 0.35401456345 0.36593658402 0.362488259452 0.281459573518 0.442346817253 0.595100040755 0.316516829297 0.249274293958 0.267926134011 0.303190039985 0.332205220735
151 1661 0.468299677223 0 0 0.333333333333 0.509994496409 0.504964388001 0.352532616307 0.364281845385 0.360425595434 0.283118991624 0.438877222439 0.592254726165 0.316705831703 0.247659129433 0.26330413397 0.300421626144 0.330356984529
152 1672 0.470571519325 0 0 0.333333333333 0.510968433365 0.505344663438 0.353261653218 0.360978817464 0.361964364508 0.284009223732 0.448087802769 0.593184148548 0.31557680651 0.248097519856 0.261763529069 0.303081400019 0.330801749747
153 1683 0.471565420197 0 0 0.333333333333 0.505893959622 0.507935173454 0.353542851054 0.364825972599 0.358371803435 0.285785546293 0.446795229021 0.591056086131 0.306158613942 0.249489863984 0.263413833811 0.30693047566 0.331208908554
154 1694 0.477003022643 0 0 0.333333333333 0.502632366828 0.518486338164 0.355324841006 0.370789896324 0.359516062055 0.288115382902 0.447594059129 0.600850849247 0.309382560858 0.253878056565 0.268129665026 0.315888288815 0.332008974177
155 1705 0.477599207428 0 0 0.333333333333 0.497497613388 0.525255034871 0.358819544804 0.373809323325 0.358842555771 0.285627778829 0.45113794 0.591154538115 0.31122947739 0.250892472877 0.267222433723 0.315733564428 0.33169161298
156 1716 0.47874561475 0 0 0.336687268747 0.497321255915 0.52625933294 0.355173975147 0.374304404145 0.357586444068 0.280305826138 0.447543405162 0.591721943744 0.314795121922 0.251978208696 0.263117527398 0.313219755945 0.333080846377
157 1727 0.468191101774 0 0 0.333333333333 0.483537931653 0.516692254649 0.347516598214 0.360826899796 0.347090759068 0.266759849756 0.440058958375 0.577433430196 0.312870123637 0.245155364684 0.25729896659 0.305711857901 0.324167952809
158 1738 0.462429977517 0 0 0.333448310523 0.474276007322 0.51250312182 0.341375668232 0.35506381975 0.341211994567 0.262606551154 0.446399090898 0.569856575685 0.308646090808 0.241409750459 0.254562357316 0.303017521376 0.322313334571
159 1749 0.468671295968 0 0 0.335995070196 0.479595735412 0.523588944939 0.34326971985 0.358541611077 0.343894169881 0.263343770593 0.464046414154 0.573266023798 0.311210526765 0.245829692819 0.25801466591 0.308566048963 0.321278477152
160 1760 0.467777514376 0 0 0.333333333333 0.475056940656 0.525260545036 0.339748294329 0.355079149986 0.344262586157 0.264171452492 0.469680164744 0.558865660153 0.309985722321 0.243741594024 0.255381327883 0.306364126111 0.31811599108
161 1771 0.474844608505 0 0 0.338811854969 0.479753707571 0.535564353998 0.355005192304 0.361425539447 0.345943316012 0.269817045949 0.48592572598 0.566020091328 0.316018556079 0.246323369444 0.254810176899 0.30816014851 0.322212867394
162 1782 0.476525408765 0 0 0.333333333333 0.475369284369 0.535202509352 0.355546854063 0.364324984606 0.344572909839 0.272181086489 0.488594311632 0.558555411603 0.319194667961 0.249473772133 0.251686813928 0.304494828339 0.321989000094
163 1793 0.4707320076 0 0 0.333333333333 0.47277704851 0.530970094849 0.351122115956 0.351258922962 0.343848295517 0.259996339322 0.48007996832 0.556317095318 0.314680905671 0.248323306894 0.247945496098 0.302721530005 0.317150783439
164 1804 0.479435077173 0 0 0.339717124427 0.488370701826 0.541871046784 0.370194335059 0.358583876936 0.367823646972 0.264258183878 0.501182489066 0.582061419627 0.316704057426 0.25410196892 0.246122608519 0.312000901257 0.322507809234
165 1815 0.470135156849 0 0 0.333333333333 0.49016547613 0.532462197595 0.363034594306 0.353391313417 0.3626115951 0.257229722379 0.486298786349 0.571276701937 0.307041173894 0.246120982835 0.239096254892 0.305449900352 0.315015581677
166 1826 0.466316704539 0 0 0.333333333333 0.477688534008 0.526050370928 0.360443474291 0.351229017661 0.353729151842 0.254270005555 0.484855119619 0.572417127251 0.304144162959 0.244299781934 0.231604524478 0.303757473692 0.310001137645
167 1837 0.47225172024 0 0 0.333333333333 0.487474677179 0.530168893904 0.365554903585 0.357805629116 0.357602073158 0.26144753486 0.482376115947 0.577508202129 0.308263936046 0.248554378254 0.229579269474 0.305924808916 0.313872884451
168 1848 0.474658502758 0 0 0.333333333333 0.496097876814 0.532645257787 0.366335902018 0.364226850484 0.356116614647 0.2624841856 0.485141575894 0.571599394219 0.309743649536 0.247016410604 0.229257929687 0.301897895642 0.309833640857
169 1859 0.47584142645 0 0 0.333333333333 0.498010522808 0.53058103248 0.366405217998 0.364391557005 0.352306281059 0.261555853061 0.480680432413 0.572293744569 0.306632941295 0.247004711405 0.221761955883 0.295410053808 0.310072042853
170 1870 0.490677933294 0 0 0.339259654829 0.519808539184 0.552661707887 0.370226755269 0.377550621835 0.358648109576 0.275684008385 0.495736519412 0.589236246593 0.308060727246 0.257742242 0.222783582871 0.299162663067 0.319378605059
171 1881 0.505644811644 0 0 0.345730127844 0.534950872407 0.568032067869 0.381549028396 0.38776142985 0.37144120781 0.290637662583 0.51565711095 0.602342372515 0.315357692472 0.263931998515 0.228125328485 0.305894753352 0.322642732336
172 1892 0.492234034272 0 0 0.333333333333 0.522669686705 0.550366155419 0.369818901447 0.374701191647 0.363316985458 0.281809188113 0.512374300566 0.587256179371 0.305480659099 0.25699935387 0.217118685774 0.289348147472 0.310999980299
173 1903 0.491127358556 0 0 0.33340664076 0.524126750761 0.54985257144 0.368483340632 0.374271400184 0.364809430368 0.285188772988 0.519912415347 0.59714854507 0.306898825358 0.258262779891 0.214005332873 0.292253123807 0.307305233038
174 1914 0.493694204535 0 0 0.337623748531 0.519500431365 0.558032007783 0.365994834864 0.382074615393 0.36525728927 0.291235544149 0.530968089668 0.607460230042 0.310831209636 0.257645864912 0.215986231353 0.295923800934 0.303835035354
175 1925 0.485055618434 0 0 0.333333333333 0.507995856418 0.548965784295 0.354490740748 0.37781933285 0.358261714545 0.286048377673 0.534245335783 0.595454420391 0.303554626684 0.24694603817 0.208669366614 0.286655667915 0.298390292779
176 1936 0.491228822126 0 0 0.334917997903 0.507716446658 0.554993544434 0.354138099356 0.383086069046 0.362808469918 0.286169066503 0.550919420823 0.600980365026 0.300472343098 0.248311838237 0.208035446293 0.28966497331 0.302809553847
177 1947 0.487445164523 0 0 0.341613380315 0.503246033724 0.548163085742 0.34664781822 0.37664534531 0.360516499517 0.28199704158 0.546150618816 0.594186605591 0.299895736075 0.247146612168 0.203664669944 0.288536297816 0.297075354584
178 1958 0.474074644869 0 0 0.333333333333 0.489982943113 0.536167448955 0.332292161532 0.368568715067 0.351161202565 0.273515737607 0.531697466295 0.576345378616 0.285454981613 0.238545603811 0.19554850443 0.277172122068 0.288111404204
179 1969 0.468853408092 0 0 0.333333333333 0.48384336748 0.527722914975 0.327768487068 0.366600245441 0.342168497166 0.268231903231 0.529284239036 0.571233260759 0.28023857781 0.235431957685 0.192693792132 0.278221336568 0.277523970629
180 1980 0.471093110653 0 0 0.333333333333 0.48139339238 0.528960940504 0.326305112123 0.365347717746 0.348457587378 0.268247355623 0.517986771541 0.572104880419 0.282438880194 0.238117252017 0.191540052107 0.27864246734 0.274954289163
181 1991 0.475031332153 0 0 0.333333333333 0.484709494782 0.53364481921 0.329208722327 0.372378077608 0.34985597191 0.268045973138 0.523047579951 0.567246253985 0.283424983104 0.239104349214 0.192356772773 0.280586960378 0.273435042572
182 2002 0.497251032435 0 0 0.351783762602 0.523195973765 0.566957061538 0.3383134459 0.396780820336 0.372697953144 0.279337522969 0.543427734392 0.604170162793 0.298716896912 0.25208403663 0.195858451722 0.291817241301 0.286969314774
183 2013 0.486056071243 0 0 0.333333333333 0.516831460577 0.548647822887 0.331267254602 0.383034211822 0.364777995997 0.273767953523 0.5338797272 0.592266218771 0.291030236035 0.246094178185 0.191096319085 0.285794063494 0.277696526367
184 2024 0.482715354237 0 0 0.337687191426 0.515199287189 0.544677487156 0.327770238867 0.378527464945 0.37219802369 0.27140751586 0.529958909745 0.587723085809 0.286364496379 0.24012222075 0.17962506198 0.278713030235 0.275035585442
185 2035 0.474756120127 0 0 0.333333333333 0.50214301289 0.527302802377 0.325199692419 0.37735374399 0.369258827882 0.266979357718 0.520352404792 0.577270895017 0.275954667253 0.235919222658 0.176124380213 0.274924062331 0.275919805299
186 2046 0.477524238267 0 0 0.333333333333 0.504320413658 0.524488191654 0.323011524234 0.376237696338 0.37103681115 0.267486887271 0.513320491037 0.577863126618 0.276279376417 0.236189790711 0.169602206017 0.269223647334 0.277151903774
187 2057 0.487337562061 0 0 0.333333333333 0.513639414127 0.535670866155 0.326002078976 0.389714739128 0.37770185795 0.275604029449 0.51084449814 0.589079273346 0.279366305024 0.240955256136 0.169608090293 0.274795878377 0.281219869391
188 2068 0.487263448616 0 0 0.333333333333 0.508105416873 0.54647917226 0.324159715571 0.389735637031 0.379128843471 0.278999306932 0.507710311379 0.585260117559 0.282290457418 0.242797269395 0.167539532464 0.273522473862 0.281491588797
189 2079 0.500390642994 0 0 0.346473403779 0.521792751102 0.559543090277 0.333875685925 0.410540443457 0.381239970416 0.286261786819 0.51557061295 0.590778400885 0.288067519465 0.247305597013 0.168700353795 0.278772615311 0.285276323575
190 2090 0.490229017498 0 0 0.333333333333 0.512213698385 0.549232548476 0.323293528438 0.39920532903 0.369100069724 0.280702927047 0.510104352944 0.564485710172 0.279794344482 0.242630993828 0.163534842263 0.270459825232 0.279547467744
191 2101 0.493619339637 0 0 0.333333333333 0.519336405764 0.552567845514 0.324888614413 0.403717306218 0.36785335627 0.280971292614 0.507646116584 0.571114699231 0.280177451926 0.246410810695 0.164095837749 0.27165866091 0.275884849132
192 2112 0.498917639669 0 0 0.335583029192 0.527424580497 0.557808957838 0.33171235037 0.403828528443 0.368462803659 0.282204506933 0.516694511481 0.579166561233 0.281718331625 0.249741554463 0.163864150237 0.274428303606 0.274424151315
193 2123 0.502924109957 0 0 0.342227904643 0.534181668488 0.558955326534 0.335529857992 0.406435050216 0.372120976396 0.283896884145 0.525538640995 0.591032164938 0.282641658767 0.248927357316 0.165273157858 0.276803892852 0.268351640142
194 2134 0.496477495832 0 0 0.335080387933 0.527685872402 0.550376102528 0.328092699576 0.40011902118 0.370164152685 0.279989571784 0.516913366199 0.593227765905 0.275504569754 0.247046455853 0.162797838726 0.271666948446 0.258079500467
